Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
3490.06,2,10,2026-06-27 18:58:59,37.62703,-122.49715,1468.0,141.1,186.2,-12.8,0.0,0.0,0.0,0.0,0.0,4.3,2.3,180.7,132.1,1349.0,0.1,0.01,1.0,0.0,612.0,15,135.4,30.02,1638.0,283.0,16.0,181,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,27.9,13.2,0.0,13.2,22.8,0.0,0.0,16.8,0.0,0.0,6.3,32.9,28.6,0.0,0.0,0.0,0.0,169.0,741.0,165.0,731.0,167.0,724.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.641,83.7,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,336.2,1365.8,329.0,1347.8,332.6,1335.2,334.4,1344.2,0.0,0.0,169.16000000000003,2399.0,333.05,274.05,110.16000000000003,10.021749999999999,657141.9469999999,10.68939393939394,392.0,True,2026-06-27 11:01:14-07:00
3491.06,2,10,2026-06-27 18:59:00,37.62638,-122.49725,1479.0,141.0,186.6,-12.8,0.0,0.0,0.0,0.0,0.0,4.3,1.0,180.6,132.2,1360.0,0.3,-0.01,1.0,0.0,636.0,15,135.5,30.02,1651.0,283.0,16.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2398.0,2398.0,27.8,13.2,0.0,13.2,22.8,0.0,0.0,16.7,0.0,0.0,6.2,32.9,28.6,0.0,0.0,0.0,0.0,169.0,741.0,164.0,732.0,167.0,725.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.631,83.6,76.3,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,336.2,1365.8,327.2,1349.6,332.6,1337.0,334.4,1344.2,0.0,0.0,169.33999999999997,2398.0,332.6,273.6,110.33999999999997,10.025416666666667,657379.8513333333,10.681818181818182,392.0,True,2026-06-27 11:01:14-07:00
3492.06,2,10,2026-06-27 18:59:01,37.62574,-122.49734,1491.0,140.9,186.7,-12.8,0.0,0.0,0.0,0.0,0.0,4.3,2.5,181.1,131.8,1372.0,0.4,-0.01,1.0,0.0,677.0,15,135.2,30.02,1666.0,283.0,16.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2398.0,2398.0,27.8,13.2,0.0,13.2,22.8,0.0,0.0,16.7,0.0,0.0,5.9,32.9,28.6,0.0,0.0,0.0,0.0,169.0,741.0,164.0,732.0,167.0,725.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.624,1.646,83.7,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,336.2,1365.8,327.2,1349.6,332.6,1337.0,334.4,1344.2,0.0,0.0,169.16000000000003,2398.0,332.6,273.6,110.16000000000003,10.029083333333332,657617.5869999999,10.674242424242426,392.0,True,2026-06-27 11:01:14-07:00
3493.06,2,10,2026-06-27 18:59:02,37.62509,-122.49744,1503.0,140.8,187.1,-12.8,0.0,0.0,0.0,0.0,0.0,4.4,2.5,181.2,131.3,1384.0,0.2,-0.0,1.0,0.0,687.0,15,134.7,30.02,1680.0,283.0,16.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2394.0,2394.0,27.8,13.2,0.0,13.2,22.8,0.0,0.0,16.7,0.0,0.0,6.0,32.9,28.6,0.0,0.0,0.0,0.0,169.0,741.0,165.0,732.0,167.0,726.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.624,1.632,83.9,76.2,0.0,0.0,87.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,336.2,1365.8,329.0,1349.6,332.6,1338.8,334.4,1344.2,0.0,0.0,169.16000000000003,2394.0,333.05,274.05,110.16000000000003,10.03275,657855.154,10.666666666666668,392.0,True,2026-06-27 11:01:14-07:00
3494.06,2,10,2026-06-27 18:59:03,37.62444,-122.49754,1513.0,140.7,187.5,-12.8,0.0,0.0,0.0,0.0,0.0,4.3,3.2,181.8,131.4,1396.0,0.3,-0.01,1.0,0.0,699.0,15,134.7,30.02,1696.0,283.0,16.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2400.0,2400.0,28.0,13.3,0.0,13.3,22.7,0.0,0.0,16.7,0.0,0.0,6.2,32.9,28.6,0.0,0.0,0.0,0.0,169.0,742.0,165.0,732.0,167.0,725.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.624,1.631,83.6,76.1,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,336.2,1367.6,329.0,1349.6,332.6,1337.0,334.4,1344.2,0.0,0.0,168.98,2400.0,333.05,274.05,109.97999999999999,10.036430555555555,658092.5523333333,10.578947368421051,392.0,True,2026-06-27 11:01:14-07:00
3495.06,2,10,2026-06-27 18:59:04,37.62379,-122.49766,1524.0,140.6,188.0,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,3.7,182.6,130.9,1408.0,0.4,0.0,1.0,0.0,719.0,15,134.3,30.02,1711.0,284.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2403.0,2403.0,28.0,13.3,0.0,13.3,22.7,0.0,0.0,16.7,0.0,0.0,6.3,32.9,28.6,0.0,0.0,0.0,0.0,170.0,741.0,165.0,733.0,167.0,726.0,168.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.635,83.8,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1365.8,329.0,1351.4,332.6,1338.8,334.4,1344.2,0.0,0.0,169.16000000000003,2403.0,333.5,274.5,110.16000000000003,10.040125,658329.7819999999,10.571428571428571,392.0,True,2026-06-27 11:01:14-07:00
3496.06,2,10,2026-06-27 18:59:05,37.62315,-122.49778,1534.0,140.5,188.6,-12.8,0.0,0.0,0.0,0.0,0.0,4.2,3.6,183.3,130.6,1419.0,0.7,-0.0,0.9,0.0,698.0,15,134.1,30.02,1724.0,284.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2406.0,2406.0,28.0,13.3,0.0,13.3,22.8,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,170.0,741.0,165.0,734.0,168.0,726.0,169.0,729.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.631,83.8,76.3,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1365.8,329.0,1353.2,334.4,1338.8,336.2,1344.2,0.0,0.0,169.33999999999997,2406.0,334.4,275.4,110.33999999999997,10.043819444444445,658566.843,10.56390977443609,392.0,True,2026-06-27 11:01:14-07:00
3497.06,2,10,2026-06-27 18:59:06,37.62251,-122.4979,1545.0,140.6,189.0,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,2.7,183.4,130.7,1430.0,0.5,-0.01,1.0,0.0,694.0,15,134.2,30.02,1738.0,284.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2398.0,2398.0,28.0,13.3,0.0,13.3,22.7,0.0,0.0,16.7,0.0,0.0,5.8,32.9,28.6,0.0,0.0,0.0,0.0,170.0,740.0,165.0,733.0,168.0,727.0,169.0,728.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.631,83.8,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1364.0,329.0,1351.4,334.4,1340.6,336.2,1342.4,0.0,0.0,169.16000000000003,2398.0,334.4,275.4,110.16000000000003,10.047513888888888,658803.904,10.571428571428571,392.0,True,2026-06-27 11:01:14-07:00
3498.06,2,10,2026-06-27 18:59:07,37.62186,-122.49803,1554.0,140.6,189.4,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,2.7,183.9,130.3,1438.0,0.4,-0.0,1.0,0.0,604.0,15,133.7,30.02,1747.0,285.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2395.0,2395.0,28.0,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,5.9,32.9,28.6,0.0,0.0,0.0,0.0,170.0,741.0,165.0,734.0,168.0,727.0,169.0,728.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.643,83.9,76.1,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1365.8,329.0,1353.2,334.4,1340.6,336.2,1342.4,0.0,0.0,168.98,2395.0,334.4,275.4,109.97999999999999,10.051222222222222,659041.0493333333,10.492537313432836,392.0,True,2026-06-27 11:01:14-07:00
3499.06,2,10,2026-06-27 18:59:08,37.62122,-122.49817,1563.0,140.7,189.8,-12.8,0.0,0.0,0.0,0.0,0.0,4.2,2.9,184.4,130.3,1448.0,0.4,-0.0,1.0,0.0,608.0,15,133.8,30.02,1760.0,285.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2400.0,2400.0,28.0,13.4,0.0,13.4,22.8,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,170.0,740.0,165.0,733.0,168.0,727.0,169.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.646,83.9,76.1,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1364.0,329.0,1351.4,334.4,1340.6,336.2,1340.6,0.0,0.0,168.98,2400.0,334.4,275.4,109.97999999999999,10.054944444444445,659278.279,10.499999999999998,392.0,True,2026-06-27 11:01:14-07:00
3500.06,2,10,2026-06-27 18:59:09,37.62058,-122.49831,1572.0,140.8,190.2,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,2.5,184.8,130.4,1458.0,0.4,-0.01,1.0,0.0,613.0,15,134.0,30.02,1773.0,286.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2397.0,2397.0,28.0,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,6.3,32.9,28.6,0.0,0.0,0.0,0.0,170.0,740.0,166.0,733.0,168.0,726.0,169.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.647,83.9,76.1,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,338.0,1364.0,330.8,1351.4,334.4,1338.8,336.2,1340.6,0.0,0.0,168.98,2397.0,334.84999999999997,275.84999999999997,109.97999999999999,10.058666666666667,659515.6773333333,10.507462686567164,392.0,True,2026-06-27 11:01:14-07:00
3501.06,2,10,2026-06-27 18:59:10,37.61994,-122.49846,1581.0,140.9,190.6,-12.8,0.0,0.0,0.0,0.0,0.0,4.2,2.6,185.4,130.7,1467.0,0.5,-0.0,1.0,0.0,573.0,15,134.2,30.02,1784.0,286.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,28.0,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,6.2,32.9,28.6,0.0,0.0,0.0,0.0,171.0,739.0,166.0,733.0,168.0,726.0,169.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.66,83.8,76.3,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1362.2,330.8,1351.4,334.4,1338.8,336.2,1340.6,0.0,0.0,169.33999999999997,2399.0,335.29999999999995,276.29999999999995,110.33999999999997,10.062388888888888,659753.2443333332,10.514925373134329,392.0,True,2026-06-27 11:01:14-07:00
3502.06,2,10,2026-06-27 18:59:11,37.6193,-122.49861,1592.0,141.0,191.0,-12.8,0.0,0.0,0.0,0.0,0.0,4.2,2.1,185.4,130.8,1477.0,0.5,-0.01,1.0,0.0,577.0,15,134.4,30.02,1796.0,286.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2402.0,2402.0,28.0,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,5.9,32.9,28.6,0.0,0.0,0.0,0.0,171.0,739.0,166.0,733.0,168.0,725.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.653,83.6,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1362.2,330.8,1351.4,334.4,1337.0,338.0,1340.6,0.0,0.0,169.16000000000003,2402.0,335.75,276.75,110.16000000000003,10.06611111111111,659990.98,10.522388059701493,392.0,True,2026-06-27 11:01:14-07:00
3503.06,2,10,2026-06-27 18:59:12,37.61866,-122.49877,1603.0,141.0,191.2,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,1.5,185.4,130.9,1485.0,0.4,-0.0,1.0,0.0,564.0,15,134.5,30.02,1806.0,287.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,28.0,13.4,0.0,13.4,22.8,0.0,0.0,16.7,0.0,0.0,6.0,32.9,28.6,0.0,0.0,0.0,0.0,171.0,740.0,166.0,733.0,169.0,725.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.639,84.0,76.1,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1364.0,330.8,1351.4,336.2,1337.0,338.0,1340.6,0.0,0.0,168.98,2399.0,336.2,277.2,109.97999999999999,10.069833333333333,660228.7999999999,10.522388059701493,392.0,True,2026-06-27 11:01:14-07:00
3504.06,2,10,2026-06-27 18:59:13,37.61802,-122.49893,1614.0,141.0,191.3,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,1.1,185.3,130.8,1499.0,0.3,-0.0,1.0,0.0,642.0,15,134.4,30.02,1822.0,287.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2400.0,2400.0,27.9,13.3,0.0,13.3,22.8,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,171.0,740.0,166.0,733.0,169.0,725.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.655,83.8,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1364.0,330.8,1351.4,336.2,1337.0,338.0,1340.6,0.0,0.0,169.16000000000003,2400.0,336.2,277.2,110.16000000000003,10.073541666666667,660466.62,10.601503759398495,392.0,True,2026-06-27 11:01:14-07:00
3505.06,2,10,2026-06-27 18:59:14,37.61737,-122.49909,1625.0,141.1,191.5,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,0.5,185.1,130.9,1510.0,0.1,-0.01,1.0,0.0,655.0,15,134.6,30.02,1836.0,288.0,17.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,27.9,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,6.3,32.9,28.6,0.0,0.0,0.0,0.0,171.0,739.0,166.0,733.0,169.0,726.0,170.0,726.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.66,83.8,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1362.2,330.8,1351.4,336.2,1338.8,338.0,1338.8,0.0,0.0,169.16000000000003,2399.0,336.2,277.2,110.16000000000003,10.07725,660704.5243333332,10.529850746268655,392.0,True,2026-06-27 11:01:14-07:00
3506.06,2,10,2026-06-27 18:59:15,37.61673,-122.49926,1637.0,141.1,191.5,-12.8,0.0,0.0,0.0,0.0,0.0,4.0,1.4,185.7,131.1,1521.0,0.1,0.0,1.0,0.0,645.0,15,134.8,30.02,1849.0,288.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,27.9,13.4,0.0,13.4,22.8,0.0,0.0,16.7,0.0,0.0,6.3,32.9,28.6,0.0,0.0,0.0,0.0,171.0,740.0,166.0,732.0,169.0,726.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.658,83.6,76.4,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,339.8,1364.0,330.8,1349.6,336.2,1338.8,338.0,1340.6,0.0,0.0,169.52,2399.0,336.2,277.2,110.52000000000001,10.080972222222222,660942.5129999999,10.529850746268655,392.0,True,2026-06-27 11:01:14-07:00
3507.06,2,10,2026-06-27 18:59:16,37.61609,-122.49942,1648.0,141.1,191.7,-12.8,0.0,0.0,0.0,0.0,0.0,3.9,1.0,185.8,131.1,1532.0,0.2,-0.01,1.0,0.0,669.0,15,134.8,30.02,1864.0,288.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2401.0,2401.0,27.9,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,5.9,32.9,28.6,0.0,0.0,0.0,0.0,172.0,740.0,167.0,732.0,169.0,727.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.661,83.8,76.3,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,341.6,1364.0,332.6,1349.6,336.2,1340.6,338.0,1340.6,0.0,0.0,169.33999999999997,2401.0,337.1,278.1,110.33999999999997,10.084694444444445,661180.5016666666,10.529850746268655,392.0,True,2026-06-27 11:01:14-07:00
3508.06,2,10,2026-06-27 18:59:17,37.61545,-122.4996,1659.0,141.2,191.9,-12.8,0.0,0.0,0.0,0.0,0.0,3.8,1.0,186.0,131.4,1541.0,0.2,-0.0,1.0,0.0,611.0,15,135.1,30.02,1875.0,289.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2399.0,2399.0,27.9,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,6.0,32.9,28.6,0.0,0.0,0.0,0.0,172.0,740.0,167.0,732.0,169.0,726.0,170.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.67,83.8,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,341.6,1364.0,332.6,1349.6,336.2,1338.8,338.0,1340.6,0.0,0.0,169.16000000000003,2399.0,337.1,278.1,110.16000000000003,10.088416666666667,661418.5746666666,10.53731343283582,392.0,True,2026-06-27 11:01:14-07:00
3509.06,2,10,2026-06-27 18:59:18,37.61481,-122.49976,1669.0,141.3,192.0,-12.8,0.0,0.0,0.0,0.0,0.0,3.7,0.8,186.1,131.4,1552.0,0.2,-0.0,1.0,0.0,621.0,15,135.2,30.02,1888.0,289.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2400.0,2400.0,27.9,13.4,0.0,13.4,22.8,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,172.0,740.0,167.0,732.0,170.0,726.0,171.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.663,84.1,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,341.6,1364.0,332.6,1349.6,338.0,1338.8,339.8,1340.6,0.0,0.0,169.16000000000003,2400.0,338.0,279.0,110.16000000000003,10.092138888888888,661656.8163333333,10.544776119402986,392.0,True,2026-06-27 11:01:14-07:00
3510.06,2,10,2026-06-27 18:59:19,37.61417,-122.49994,1679.0,141.3,192.1,-12.8,0.0,0.0,0.0,0.0,0.0,4.2,0.8,186.1,131.5,1562.0,0.1,-0.0,1.1,0.0,644.0,15,135.3,30.02,1901.0,289.0,18.0,187,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2397.0,2397.0,27.9,13.4,0.0,13.4,22.7,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,172.0,740.0,167.0,732.0,170.0,726.0,171.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.7,1.0,4.998,0.0,0.0,1.625,1.663,83.9,76.2,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,341.6,1364.0,332.6,1349.6,338.0,1338.8,339.8,1340.6,0.0,0.0,169.16000000000003,2397.0,338.0,279.0,110.16000000000003,10.09586111111111,661895.1423333333,10.544776119402986,392.0,True,2026-06-27 11:01:14-07:00
3511.06,2,10,2026-06-27 18:59:20,37.61353,-122.50011,1692.0,141.2,192.2,-12.8,0.0,0.0,0.0,0.0,0.0,4.1,0.7,186.2,131.4,1575.0,0.2,-0.0,1.0,0.0,673.0,15,135.2,30.02,1916.0,289.0,18.0,186,4500.0,0.0,600.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,76.0,2397.0,2397.0,27.9,13.4,0.0,13.4,22.8,0.0,0.0,16.7,0.0,0.0,6.1,32.9,28.6,0.0,0.0,0.0,0.0,173.0,739.0,167.0,732.0,170.0,725.0,171.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.625,1.66,84.0,76.3,0.0,0.0,88.0,R,0.0,59.0,168.8,0.0,0.0,0.0,0.0,343.4,1362.2,332.6,1349.6,338.0,1337.0,339.8,1340.6,0.0,0.0,169.33999999999997,2397.0,338.45,279.45,110.33999999999997,10.099583333333333,662133.384,10.53731343283582,392.0,True,2026-06-27 11:01:14-07:00
