Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
843.06,1,10,2026-06-04 03:50:58,37.07185,-121.57485,1109.0,123.2,161.6,-12.6,0.0,,0.0,0.0,0.0,1.8,18.8,154.6,98.6,1039.0,2.9,-0.02,1.0,0.0,-202.0,23.0,101.9,30.01,2215.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-96.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,86.0,2457.0,2457.0,11.1,5.4,0.0,5.4,24.4,0.0,0.0,29.3,0.0,0.0,10.0,19.9,16.6,0.0,0.0,0.0,0.0,177.0,692.0,173.0,692.0,181.0,695.0,179.0,698.0,0.0,0.0,-25.0,0.0,0.0,24.4,-16.0,0.0,0.0,0.0,1.46,0.835,79.9,86.3,0.0,0.0,0.0,,0.0,73.4,186.8,0.0,0.0,0.0,0.0,350.6,1277.6,343.4,1277.6,357.8,1283.0,354.2,1288.4,0.0,0.0,187.33999999999997,2457.0,351.5,278.1,113.93999999999997,1.7424166666666665,97639.44666666666,22.814814814814813,372.2,True,2026-06-03 20:37:18-07:00
844.06,1,10,2026-06-04 03:50:59,37.07131,-121.57465,1105.0,121.3,164.8,-12.6,0.0,,0.0,0.0,0.0,1.4,21.5,158.4,97.4,1036.0,3.5,-0.01,1.0,0.0,-211.0,23.0,100.7,30.01,2211.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,80.0,86.0,2448.0,2448.0,11.1,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,11.0,19.9,16.6,0.0,0.0,0.0,0.0,177.0,692.0,173.0,692.0,181.0,695.0,179.0,696.0,0.0,0.0,-21.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.415,0.831,79.7,86.3,0.0,0.0,0.0,,0.0,73.4,186.8,0.0,0.0,0.0,0.0,350.6,1277.6,343.4,1277.6,357.8,1283.0,354.2,1284.8,0.0,0.0,187.33999999999997,2448.0,351.5,278.1,113.93999999999997,1.7439027777777776,97845.64166666665,22.88679245283019,372.2,True,2026-06-03 20:37:18-07:00
845.06,1,10,2026-06-04 03:51:00,37.07077,-121.57448,1099.0,119.6,168.2,-12.6,0.0,,0.0,0.0,0.0,1.0,20.4,163.1,96.2,1031.0,4.2,-0.03,1.0,0.0,-243.0,23.0,99.4,30.01,2205.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-95.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2458.0,2458.0,11.1,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,11.5,19.9,16.6,0.0,0.0,0.0,0.0,176.0,692.0,172.0,692.0,181.0,695.0,178.0,696.0,0.0,0.0,-21.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.417,0.826,79.7,86.6,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,348.8,1277.6,341.6,1277.6,357.8,1283.0,352.4,1284.8,0.0,0.0,187.88,2458.0,350.15000000000003,276.75,114.47999999999999,1.745375,98048.80066666665,22.566037735849058,372.2,True,2026-06-03 20:37:18-07:00
846.06,1,10,2026-06-04 03:51:01,37.07022,-121.57436,1093.0,117.8,171.6,-12.6,0.0,,0.0,0.0,0.0,0.9,22.3,167.5,95.3,1025.0,4.4,-0.02,1.1,0.0,-272.0,23.0,98.4,30.01,2198.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2457.0,2457.0,11.0,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,11.7,19.9,16.6,0.0,0.0,0.0,0.0,176.0,691.0,172.0,692.0,180.0,695.0,178.0,696.0,0.0,0.0,-21.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.416,0.825,79.7,86.6,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,348.8,1275.8,341.6,1277.6,356.0,1283.0,352.4,1284.8,0.0,0.0,187.88,2457.0,349.7,276.29999999999995,114.47999999999999,1.7468472222222222,98249.00799999999,22.22641509433962,372.2,True,2026-06-03 20:37:18-07:00
847.06,1,10,2026-06-04 03:51:02,37.06969,-121.57429,1083.0,115.9,175.6,-12.6,0.0,,0.0,0.0,0.0,0.8,23.9,172.9,94.5,1018.0,4.9,-0.02,1.1,0.0,-340.0,23.0,97.6,30.01,2189.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2461.0,2461.0,11.0,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,11.9,19.9,16.6,0.0,0.0,0.0,0.0,175.0,692.0,171.0,693.0,180.0,695.0,177.0,695.0,0.0,0.0,-19.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.416,0.826,79.9,86.6,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,347.0,1277.6,339.8,1279.4,356.0,1283.0,350.6,1283.0,0.0,0.0,187.88,2461.0,348.35,274.95000000000005,114.47999999999999,1.7483194444444443,98446.09499999999,21.867924528301888,372.2,True,2026-06-03 20:37:18-07:00
848.06,1,10,2026-06-04 03:51:03,37.06916,-121.57426,1076.0,113.9,180.1,-12.6,0.0,,0.0,0.0,0.0,0.7,24.5,177.8,93.8,1010.0,5.0,-0.02,1.1,0.0,-400.0,23.0,96.9,30.01,2179.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,87.0,2454.0,2454.0,11.0,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,12.1,19.9,16.6,0.0,0.0,0.0,0.0,175.0,693.0,171.0,693.0,179.0,695.0,177.0,695.0,0.0,0.0,-18.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.36,0.826,79.5,86.6,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,347.0,1279.4,339.8,1279.4,354.2,1283.0,350.6,1283.0,0.0,0.0,187.88,2454.0,347.9,274.5,114.47999999999999,1.7497916666666666,98639.89299999998,21.49056603773585,372.2,True,2026-06-03 20:37:18-07:00
849.06,1,10,2026-06-04 03:51:04,37.06863,-121.57429,1067.0,111.8,184.2,-12.6,0.0,,0.0,0.0,0.0,0.5,23.2,183.5,92.7,1003.0,5.3,-0.03,1.0,0.0,-408.0,23.0,95.7,30.01,2171.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2448.0,2448.0,11.0,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,11.2,19.9,16.6,0.0,0.0,0.0,0.0,174.0,695.0,171.0,693.0,179.0,694.0,176.0,695.0,0.0,0.0,-18.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.36,0.826,79.6,86.6,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,345.2,1283.0,339.8,1279.4,354.2,1281.2,348.8,1283.0,0.0,0.0,187.88,2448.0,347.0,273.6,114.47999999999999,1.7512638888888887,98830.23333333332,21.09433962264151,372.2,True,2026-06-03 20:37:18-07:00
850.06,1,10,2026-06-04 03:51:05,37.06812,-121.57436,1058.0,109.6,188.6,-12.6,0.0,,0.0,0.0,0.0,0.7,22.3,186.9,93.3,995.0,4.2,-0.01,1.1,0.0,-435.0,23.0,96.3,30.01,2161.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,79.0,87.0,2449.0,2449.0,11.1,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,10.6,19.9,16.6,0.0,0.0,0.0,0.0,174.0,695.0,170.0,693.0,179.0,695.0,176.0,694.0,0.0,0.0,-18.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.361,0.835,79.4,86.9,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,345.2,1283.0,338.0,1279.4,354.2,1283.0,348.8,1281.2,0.0,0.0,188.42000000000002,2449.0,346.55,273.15,115.02000000000001,1.752736111111111,99016.94733333332,20.67924528301887,372.2,True,2026-06-03 20:37:18-07:00
851.06,1,10,2026-06-04 03:51:06,37.06763,-121.57447,1048.0,107.5,192.7,-12.6,0.0,,0.0,0.0,0.0,-0.2,22.6,193.2,92.5,988.0,5.1,-0.02,1.1,0.0,-431.0,23.0,95.5,30.01,2143.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,87.0,2441.0,2441.0,11.1,5.3,0.0,5.3,24.3,0.0,0.0,29.3,0.0,0.0,10.2,19.9,16.6,0.0,0.0,0.0,0.0,174.0,694.0,170.0,694.0,178.0,695.0,176.0,694.0,0.0,0.0,-18.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.382,0.834,79.5,87.0,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,345.2,1281.2,338.0,1281.2,352.4,1283.0,348.8,1281.2,0.0,0.0,188.6,2441.0,346.1,272.70000000000005,115.19999999999999,1.7542083333333331,99200.03499999999,20.28301886792453,372.2,True,2026-06-03 20:37:18-07:00
852.06,1,10,2026-06-04 03:51:07,37.06715,-121.57463,1039.0,104.9,197.4,-12.6,0.0,,0.0,0.0,0.0,-0.4,21.8,198.0,91.2,980.0,5.0,-0.02,1.1,0.0,-426.0,23.0,94.2,30.01,2138.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,79.0,87.0,2425.0,2425.0,11.1,5.3,0.0,5.3,32.6,0.0,0.0,29.3,0.0,0.0,11.3,19.9,16.6,0.0,0.0,0.0,0.0,173.0,694.0,169.0,695.0,178.0,694.0,175.0,694.0,0.0,0.0,-18.0,0.0,0.0,32.6,-15.0,0.0,0.0,0.0,1.383,0.836,79.1,87.0,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,343.4,1281.2,336.2,1283.0,352.4,1281.2,347.0,1281.2,0.0,0.0,188.6,2425.0,344.75,271.35,115.19999999999999,1.7556805555555555,99379.15899999999,19.79245283018868,372.2,True,2026-06-03 20:37:18-07:00
853.06,1,10,2026-06-04 03:51:08,37.0667,-121.57483,1033.0,102.3,201.4,-12.6,0.0,,0.0,0.0,0.0,-0.5,21.7,204.0,90.4,974.0,5.4,-0.03,1.0,0.0,-424.0,23.0,93.2,30.01,2125.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,79.0,87.0,2411.0,2411.0,11.2,5.3,0.0,5.3,33.5,0.0,0.0,29.3,0.0,0.0,12.2,19.9,16.6,0.0,0.0,0.0,0.0,173.0,694.0,169.0,694.0,178.0,694.0,175.0,695.0,0.0,0.0,-18.0,0.0,0.0,33.5,-15.0,0.0,0.0,0.0,1.422,0.848,78.9,87.1,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,343.4,1281.2,336.2,1281.2,352.4,1281.2,347.0,1283.0,0.0,0.0,188.78,2411.0,344.75,271.35,115.38,1.7571527777777776,99553.89766666666,19.30188679245283,372.2,True,2026-06-03 20:37:18-07:00
854.06,1,10,2026-06-04 03:51:09,37.06627,-121.57506,1025.0,99.7,206.1,-12.6,0.0,,0.0,0.0,0.0,-0.3,22.5,207.7,88.7,966.0,4.4,-0.0,1.0,0.0,-424.0,23.0,91.5,30.01,2115.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,79.0,87.0,2424.0,2424.0,11.4,5.3,0.0,5.3,33.2,0.0,0.0,29.3,0.0,0.0,12.8,19.9,16.6,0.0,0.0,0.0,0.0,172.0,694.0,168.0,694.0,177.0,695.0,175.0,694.0,0.0,0.0,-18.0,0.0,0.0,33.2,-15.0,0.0,0.0,0.0,1.41,0.861,78.8,87.1,0.0,0.0,0.0,,0.0,73.4,188.6,0.0,0.0,0.0,0.0,341.6,1281.2,334.4,1281.2,350.6,1283.0,347.0,1281.2,0.0,0.0,188.78,2424.0,343.4,270.0,115.38,1.7586249999999999,99724.25099999999,18.81132075471698,372.2,True,2026-06-03 20:37:18-07:00
855.06,1,10,2026-06-04 03:51:10,37.06587,-121.57533,1018.0,97.5,210.2,-12.6,0.0,,0.0,0.0,0.0,-0.6,24.0,214.2,89.0,959.0,5.4,-0.03,1.0,0.0,-437.0,23.0,91.8,30.01,2107.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2486.0,2486.0,12.3,5.5,0.0,5.5,33.0,0.0,0.0,29.3,0.0,0.0,13.2,19.9,16.6,0.0,0.0,0.0,0.0,172.0,693.0,168.0,692.0,177.0,695.0,174.0,696.0,0.0,0.0,-18.0,0.0,0.0,33.0,-15.0,0.0,0.0,0.0,1.357,0.833,80.0,87.3,0.0,0.0,11.0,R,0.0,73.4,188.6,0.0,0.0,0.0,0.0,341.6,1279.4,334.4,1277.6,350.6,1283.0,345.2,1284.8,0.0,0.0,189.14,2486.0,342.94999999999993,269.54999999999995,115.73999999999998,1.760125,99890.55633333333,17.727272727272727,372.2,True,2026-06-03 20:37:18-07:00
856.06,1,10,2026-06-04 03:51:11,37.06549,-121.57563,1009.0,95.1,215.6,-12.6,0.0,,0.0,0.0,0.0,-0.1,23.9,217.9,89.4,950.0,4.5,-0.0,1.2,0.0,-489.0,23.0,92.3,30.01,2095.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2469.0,2469.0,12.7,5.7,0.0,5.7,32.9,0.0,0.0,29.3,0.0,0.0,13.1,19.9,16.6,0.0,0.0,0.0,0.0,172.0,691.0,168.0,691.0,177.0,694.0,174.0,696.0,0.0,0.0,-18.0,0.0,0.0,32.9,-15.0,0.0,0.0,0.0,1.36,0.85,80.1,87.4,0.0,0.0,14.0,R,0.0,73.4,188.6,0.0,0.0,0.0,0.0,341.6,1275.8,334.4,1275.8,350.6,1281.2,345.2,1284.8,0.0,0.0,189.32,2469.0,342.94999999999993,269.54999999999995,115.91999999999999,1.7616805555555555,100052.98233333332,16.684210526315788,372.2,True,2026-06-03 20:37:18-07:00
857.06,1,10,2026-06-04 03:51:12,37.06515,-121.57597,1001.0,93.2,220.5,-12.6,0.0,,0.0,0.0,0.0,-0.6,20.3,223.9,90.3,942.0,5.2,-0.04,1.1,0.0,-488.0,23.0,93.2,30.01,2084.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,87.0,2470.0,2470.0,12.8,5.8,0.0,5.8,32.9,0.0,0.0,29.3,0.0,0.0,13.2,19.9,16.6,0.0,0.0,0.0,0.0,171.0,689.0,167.0,689.0,176.0,692.0,173.0,696.0,0.0,0.0,-18.0,0.0,0.0,32.9,-15.0,0.0,0.0,0.0,1.304,0.84,80.4,87.4,0.0,0.0,15.0,R,0.0,73.4,188.6,0.0,0.0,0.0,0.0,339.8,1272.2,332.6,1272.2,348.8,1277.6,343.4,1284.8,0.0,0.0,189.32,2470.0,341.15000000000003,267.75,115.91999999999999,1.7632777777777777,100211.78199999999,16.06896551724138,372.2,True,2026-06-03 20:37:18-07:00
858.06,1,10,2026-06-04 03:51:13,37.06483,-121.57632,996.0,91.2,224.7,-12.6,0.0,,0.0,0.0,0.0,-0.6,19.6,228.0,89.8,933.0,4.5,-0.0,1.1,0.0,-485.0,23.0,92.6,30.01,2074.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,80.0,87.0,2459.0,2459.0,12.8,6.0,0.0,6.0,32.8,0.0,0.0,29.3,0.0,0.0,13.3,19.9,16.6,0.0,0.0,0.0,0.0,171.0,688.0,167.0,688.0,176.0,691.0,173.0,697.0,0.0,0.0,-18.0,0.0,0.0,32.8,-15.0,0.0,0.0,0.0,1.304,0.846,80.2,87.4,0.0,0.0,16.0,R,0.0,73.4,188.6,0.0,0.0,0.0,0.0,339.8,1270.4,332.6,1270.4,348.8,1275.8,343.4,1286.6,0.0,0.0,189.32,2459.0,341.15000000000003,267.75,115.91999999999999,1.7649166666666665,100367.29266666665,15.200000000000001,372.2,True,2026-06-03 20:37:18-07:00
859.06,1,10,2026-06-04 03:51:14,37.06455,-121.57671,985.0,89.6,229.2,-12.6,0.0,,0.0,0.0,0.0,-0.7,18.3,232.2,90.2,924.0,4.3,-0.02,1.0,0.0,-488.0,23.0,93.0,30.01,2063.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,80.0,88.0,2464.0,2464.0,12.8,6.0,0.0,6.0,32.9,0.0,0.0,29.3,0.0,0.0,13.5,19.9,16.6,0.0,0.0,0.0,0.0,171.0,687.0,167.0,687.0,176.0,690.0,173.0,698.0,0.0,0.0,-18.0,0.0,0.0,32.9,-15.0,0.0,0.0,0.0,1.281,0.831,80.4,87.5,0.0,0.0,16.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,339.8,1268.6,332.6,1268.6,348.8,1274.0,343.4,1288.4,0.0,0.0,189.5,2464.0,341.15000000000003,267.75,116.1,1.7665833333333332,100519.76733333332,14.933333333333332,372.2,True,2026-06-03 20:37:18-07:00
860.06,1,10,2026-06-04 03:51:15,37.06429,-121.57711,974.0,87.9,233.5,-12.6,0.0,,0.0,0.0,0.0,-0.7,18.4,236.5,89.9,915.0,4.1,-0.02,1.1,0.0,-524.0,23.0,92.7,30.01,2053.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,88.0,2464.0,2464.0,13.0,6.1,0.0,6.1,32.8,0.0,0.0,29.3,0.0,0.0,13.6,19.9,16.6,0.0,0.0,0.0,0.0,171.0,686.0,167.0,687.0,176.0,690.0,173.0,699.0,0.0,0.0,-18.0,0.0,0.0,32.8,-15.0,0.0,0.0,0.0,1.343,0.863,80.5,87.7,0.0,0.0,17.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,339.8,1266.8,332.6,1268.6,348.8,1274.0,343.4,1290.2,0.0,0.0,189.86,2464.0,341.15000000000003,267.75,116.46000000000001,1.7682638888888889,100669.45899999999,14.409836065573773,372.2,True,2026-06-03 20:37:18-07:00
861.06,1,10,2026-06-04 03:51:16,37.06406,-121.57752,964.0,86.4,237.5,-12.6,0.0,,0.0,0.0,0.0,-1.1,17.5,241.6,90.2,904.0,4.5,-0.01,1.0,0.0,-574.0,23.0,92.9,30.01,2038.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,88.0,2464.0,2464.0,13.0,6.2,0.0,6.2,32.8,0.0,0.0,29.3,0.0,0.0,13.4,19.9,16.6,0.0,0.0,0.0,0.0,170.0,685.0,166.0,685.0,175.0,689.0,173.0,699.0,0.0,0.0,-18.0,0.0,0.0,32.8,-15.0,0.0,0.0,0.0,1.311,0.844,80.5,87.8,0.0,0.0,17.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,338.0,1265.0,330.8,1265.0,347.0,1272.2,343.4,1290.2,0.0,0.0,190.04,2464.0,339.8,266.4,116.63999999999999,1.769972222222222,100816.45199999999,13.935483870967742,372.2,True,2026-06-03 20:37:18-07:00
862.06,1,10,2026-06-04 03:51:17,37.06386,-121.57795,954.0,85.0,241.7,-12.6,0.0,,0.0,0.0,0.0,-1.2,17.8,246.0,89.1,894.0,4.6,-0.02,1.1,0.0,-577.0,23.0,91.8,30.01,2026.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2454.0,2454.0,13.1,6.2,0.0,6.2,32.9,0.0,0.0,29.3,0.0,0.0,13.3,19.9,16.6,0.0,0.0,0.0,0.0,170.0,686.0,166.0,684.0,175.0,689.0,172.0,699.0,0.0,0.0,-18.0,0.0,0.0,32.9,-15.0,0.0,0.0,0.0,1.304,0.85,80.7,87.8,0.0,0.0,17.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,338.0,1266.8,330.8,1263.2,347.0,1272.2,341.6,1290.2,0.0,0.0,190.04,2454.0,339.35,265.95000000000005,116.63999999999999,1.7716944444444442,100960.99933333333,13.709677419354838,372.2,True,2026-06-03 20:37:18-07:00
863.06,1,10,2026-06-04 03:51:18,37.06369,-121.57839,942.0,83.6,245.9,-12.6,0.0,,0.0,0.0,0.0,-1.1,16.3,250.0,90.5,884.0,4.1,-0.01,1.1,0.0,-598.0,23.0,93.2,30.01,2014.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2467.0,2467.0,13.0,6.2,0.0,6.2,32.8,0.0,0.0,29.3,0.0,0.0,13.4,19.9,16.6,0.0,0.0,0.0,0.0,170.0,685.0,166.0,684.0,175.0,689.0,172.0,699.0,0.0,0.0,-18.0,0.0,0.0,32.8,-15.0,0.0,0.0,0.0,1.304,0.845,80.7,87.8,0.0,0.0,17.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,338.0,1265.0,330.8,1263.2,347.0,1272.2,341.6,1290.2,0.0,0.0,190.04,2467.0,339.35,265.95000000000005,116.63999999999999,1.7734166666666666,101103.18533333331,13.483870967741934,372.2,True,2026-06-03 20:37:18-07:00
864.06,1,10,2026-06-04 03:51:19,37.06355,-121.57883,931.0,82.2,250.2,-12.6,0.0,,0.0,0.0,0.0,-0.9,15.0,253.4,90.8,874.0,3.7,-0.03,1.1,0.0,-601.0,23.0,93.6,30.01,2000.0,311.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,88.0,2466.0,2466.0,13.1,6.2,0.0,6.2,32.8,0.0,0.0,29.3,0.0,0.0,13.6,19.9,16.6,0.0,0.0,0.0,0.0,170.0,684.0,166.0,684.0,175.0,689.0,172.0,699.0,0.0,0.0,-18.0,0.0,0.0,32.8,-15.0,0.0,0.0,0.0,1.304,0.831,80.1,87.9,0.0,0.0,17.0,R,0.0,73.4,190.4,0.0,0.0,0.0,0.0,338.0,1263.2,330.8,1263.2,347.0,1272.2,341.6,1290.2,0.0,0.0,190.22,2466.0,339.35,265.95000000000005,116.82,1.7751388888888888,101243.00999999998,13.258064516129032,372.2,True,2026-06-03 20:37:18-07:00
